x,y,value
7.69000,0.00000,0.00000
7.79000,0.00000,0.00000
7.89000,0.00000,0.00000
7.99000,0.00000,0.00000
8.09000,0.00000,0.00000
8.19000,0.00000,0.00000
8.29000,0.00000,0.00000
8.39000,0.00000,0.00000
8.49000,0.00000,0.00000
8.59000,0.00000,0.00000
8.69000,0.00000,0.00000
8.79000,0.00000,0.00000
8.89000,0.00000,0.00000
8.99000,0.00000,0.00000
9.09000,0.00000,0.00000
9.19000,0.00000,0.00000
9.29000,0.00000,0.00000
9.39000,0.00000,0.00000
9.50000,0.00000,0.00000
9.60000,0.00000,0.00000
9.70000,0.00000,0.00000
9.80000,0.00000,0.00000
9.90000,0.00000,0.00000
0.00000,0.10000,0.00000
0.10000,0.10000,0.00000
0.20000,0.10000,0.00000
0.30000,0.10000,0.00000
0.40000,0.10000,0.00000
0.50000,0.10000,0.00000
0.60000,0.10000,0.00000
0.70000,0.10000,0.00000
0.80000,0.10000,0.00000
0.90000,0.10000,0.00000
1.00000,0.10000,0.00000
1.10000,0.10000,0.00000
1.20000,0.10000,0.00000
1.30000,0.10000,0.00000
1.40000,0.10000,0.00000
1.50000,0.10000,0.00000
1.60000,0.10000,0.00000
1.70000,0.10000,0.00000
1.80000,0.10000,0.00000
1.90000,0.10000,0.00000
2.00000,0.10000,0.00000
2.10000,0.10000,0.00000
2.20000,0.10000,0.00000
2.30000,0.10000,0.00000
2.39000,0.10000,0.00000
2.49000,0.10000,0.00000
2.59000,0.10000,0.00000
2.69000,0.10000,0.00000
2.79000,0.10000,0.00000
2.89000,0.10000,0.00000
2.99000,0.10000,0.00000
3.09000,0.10000,0.00000
3.19000,0.10000,0.00000
3.29000,0.10000,0.00000
3.39000,0.10000,0.00000
3.49000,0.10000,0.00000
3.59000,0.10000,0.00000
3.69000,0.10000,0.00000
3.79000,0.10000,0.00000
3.89000,0.10000,0.00000
3.99000,0.10000,0.00000
4.09000,0.10000,0.00000
4.19000,0.10000,0.00000
4.29000,0.10000,0.00000
4.39000,0.10000,0.00000
4.49000,0.10000,0.00000
4.59000,0.10000,0.00000
4.69000,0.10000,0.00000
4.79000,0.10000,0.00000
4.89000,0.10000,0.00000
4.99000,0.10000,0.00000
5.09000,0.10000,0.00000
5.19000,0.10000,0.00000
5.29000,0.10000,0.00000
5.39000,0.10000,0.00000
5.49000,0.10000,0.00000
5.59000,0.10000,0.00000
5.69000,0.10000,0.00000
5.79000,0.10000,0.00000
5.89000,0.10000,0.00000
5.99000,0.10000,0.00000
6.09000,0.10000,0.00000
6.19000,0.10000,0.00000
6.29000,0.10000,0.00000
6.39000,0.10000,0.00000
6.49000,0.10000,0.00000
6.59000,0.10000,0.00000
6.69000,0.10000,0.00000
6.79000,0.10000,0.00000
6.89000,0.10000,0.00000
6.99000,0.10000,0.00000
7.09000,0.10000,0.00000
7.19000,0.10000,0.00000
7.29000,0.10000,0.00000
7.39000,0.10000,0.00000
7.49000,0.10000,0.00000
7.59000,0.10000,0.20000
7.69000,0.10000,0.00000
7.79000,0.10000,0.00000
7.89000,0.10000,0.00000
7.99000,0.10000,0.00000
8.09000,0.10000,0.00000
8.19000,0.10000,0.00000
8.29000,0.10000,0.00000
8.39000,0.10000,0.00000
8.49000,0.10000,0.00000
8.59000,0.10000,0.00000
8.69000,0.10000,0.00000
8.79000,0.10000,0.00000
8.89000,0.10000,0.00000
8.99000,0.10000,0.00000
9.09000,0.10000,0.00000
9.19000,0.10000,0.00000
9.29000,0.10000,0.00000
9.39000,0.10000,0.00000
9.50000,0.10000,0.00000
9.60000,0.10000,0.00000
9.70000,0.10000,0.00000
9.80000,0.10000,0.00000
9.90000,0.10000,0.00000
0.00000,0.20000,0.00000
0.10000,0.20000,0.00000
0.20000,0.20000,0.00000
0.30000,0.20000,0.00000
0.40000,0.20000,0.00000
0.50000,0.20000,0.00000
0.60000,0.20000,0.00000
0.70000,0.20000,0.00000
0.80000,0.20000,0.00000
0.90000,0.20000,0.00000
1.00000,0.20000,0.00000
1.10000,0.20000,0.00000
1.20000,0.20000,0.00000
1.30000,0.20000,0.00000
1.40000,0.20000,0.00000
1.50000,0.20000,0.00000
1.60000,0.20000,0.00000
1.70000,0.20000,0.00000
1.80000,0.20000,0.00000
1.90000,0.20000,0.00000
2.00000,0.20000,0.00000
2.10000,0.20000,0.00000
2.20000,0.20000,0.00000
2.30000,0.20000,0.00000
2.39000,0.20000,0.00000
2.49000,0.20000,0.00000
2.59000,0.20000,0.00000
2.69000,0.20000,0.00000
2.79000,0.20000,0.00000
2.89000,0.20000,0.00000
2.99000,0.20000,0.00000
3.09000,0.20000,0.00000
3.19000,0.20000,0.00000
3.29000,0.20000,0.00000
3.39000,0.20000,0.00000
3.49000,0.20000,0.00000
3.59000,0.20000,0.00000
3.69000,0.20000,0.00000
3.79000,0.20000,0.00000
3.89000,0.20000,0.00000
3.99000,0.20000,0.00000
4.09000,0.20000,0.00000
4.19000,0.20000,0.00000
4.29000,0.20000,0.00000
4.39000,0.20000,0.00000
4.49000,0.20000,0.00000
4.59000,0.20000,0.00000
4.69000,0.20000,0.00000
4.79000,0.20000,0.00000
4.89000,0.20000,0.00000
4.99000,0.20000,0.00000
5.09000,0.20000,0.00000
5.19000,0.20000,0.00000
5.29000,0.20000,0.00000
5.39000,0.20000,0.00000
5.49000,0.20000,0.00000
5.59000,0.20000,0.00000
5.69000,0.20000,0.00000
5.79000,0.20000,0.00000
5.89000,0.20000,0.00000
5.99000,0.20000,0.00000
6.09000,0.20000,0.00000
6.19000,0.20000,0.00000
6.29000,0.20000,0.00000
6.39000,0.20000,0.00000
6.49000,0.20000,0.00000
6.59000,0.20000,0.00000
6.69000,0.20000,0.00000
6.79000,0.20000,0.00000
6.89000,0.20000,0.00000
6.99000,0.20000,0.00000
7.09000,0.20000,0.00000
7.19000,0.20000,0.00000
7.29000,0.20000,0.00000
7.39000,0.20000,0.00000
7.49000,0.20000,0.00000
7.59000,0.20000,0.00000
7.69000,0.20000,0.00000
7.79000,0.20000,0.00000
7.89000,0.20000,0.00000
7.99000,0.20000,0.00000
8.09000,0.20000,0.00000
8.19000,0.20000,0.00000
8.29000,0.20000,0.00000
8.39000,0.20000,0.00000
8.49000,0.20000,0.00000
8.59000,0.20000,0.00000
8.69000,0.20000,0.00000
8.79000,0.20000,0.00000
8.89000,0.20000,0.00000
8.99000,0.20000,0.00000
9.09000,0.20000,0.00000
9.19000,0.20000,0.00000
9.29000,0.20000,0.00000
9.39000,0.20000,0.00000
9.50000,0.20000,0.00000
9.60000,0.20000,0.00000
9.70000,0.20000,0.00000
9.80000,0.20000,0.00000
9.90000,0.20000,0.00000
0.00000,0.30000,0.00000
0.10000,0.30000,0.00000
0.20000,0.30000,0.00000
0.30000,0.30000,0.00000
0.40000,0.30000,0.00000
0.50000,0.30000,0.00000
0.60000,0.30000,0.00000
0.70000,0.30000,0.00000
0.80000,0.30000,0.00000
0.90000,0.30000,0.00000
1.00000,0.30000,0.00000
1.10000,0.30000,0.00000
1.20000,0.30000,0.00000
1.30000,0.30000,0.00000
1.40000,0.30000,0.00000
1.50000,0.30000,0.00000
1.60000,0.30000,0.00000
1.70000,0.30000,0.00000
1.80000,0.30000,0.00000
1.90000,0.30000,0.00000
2.00000,0.30000,0.00000
2.10000,0.30000,0.00000
2.20000,0.30000,0.00000
2.30000,0.30000,0.00000
2.39000,0.30000,0.00000
2.49000,0.30000,0.00000
2.59000,0.30000,0.00000
2.69000,0.30000,0.00000
2.79000,0.30000,0.00000
2.89000,0.30000,0.00000
2.99000,0.30000,0.00000
3.09000,0.30000,0.00000
3.19000,0.30000,0.00000
3.29000,0.30000,0.00000
3.39000,0.30000,0.00000
3.49000,0.30000,0.20000
3.59000,0.30000,0.00000
3.69000,0.30000,0.00000
3.79000,0.30000,0.00000
3.89000,0.30000,0.00000
3.99000,0.30000,0.00000
4.09000,0.30000,0.00000
4.19000,0.30000,0.00000
4.29000,0.30000,0.00000
4.39000,0.30000,0.00000
4.49000,0.30000,0.00000
4.59000,0.30000,0.00000
4.69000,0.30000,0.00000
4.79000,0.30000,0.00000
4.89000,0.30000,0.00000
4.99000,0.30000,0.00000
5.09000,0.30000,0.00000
5.19000,0.30000,0.00000
5.29000,0.30000,0.00000
5.39000,0.30000,0.00000
5.49000,0.30000,0.00000
5.59000,0.30000,0.00000
5.69000,0.30000,0.00000
5.79000,0.30000,0.00000
5.89000,0.30000,0.00000
5.99000,0.30000,0.00000
6.09000,0.30000,0.00000
6.19000,0.30000,0.00000
6.29000,0.30000,0.00000
6.39000,0.30000,0.00000
6.49000,0.30000,0.00000
6.59000,0.30000,0.00000
6.69000,0.30000,0.00000
6.79000,0.30000,0.00000
6.89000,0.30000,0.00000
6.99000,0.30000,0.00000
7.09000,0.30000,0.00000
7.19000,0.30000,0.00000
7.29000,0.30000,0.00000
7.39000,0.30000,0.00000
7.49000,0.30000,0.20000
7.59000,0.30000,0.00000
7.69000,0.30000,0.00000
7.79000,0.30000,0.00000
7.89000,0.30000,0.00000
7.99000,0.30000,0.00000
8.09000,0.30000,0.00000
8.19000,0.30000,0.00000
8.29000,0.30000,0.00000
8.39000,0.30000,0.00000
8.49000,0.30000,0.00000
8.59000,0.30000,0.00000
8.69000,0.30000,0.00000
8.79000,0.30000,0.00000
8.89000,0.30000,0.00000
8.99000,0.30000,0.00000
9.09000,0.30000,0.00000
9.19000,0.30000,0.00000
9.29000,0.30000,0.00000
9.39000,0.30000,0.00000
9.50000,0.30000,0.00000
9.60000,0.30000,0.00000
9.70000,0.30000,0.00000
9.80000,0.30000,0.00000
9.90000,0.30000,0.00000
0.00000,0.40000,0.00000
0.10000,0.40000,0.00000
0.20000,0.40000,0.00000
0.30000,0.40000,0.00000
0.40000,0.40000,0.00000
0.50000,0.40000,0.00000
0.60000,0.40000,0.00000
0.70000,0.40000,0.00000
0.80000,0.40000,0.20000
0.90000,0.40000,0.00000
1.00000,0.40000,0.00000
1.10000,0.40000,0.00000
1.20000,0.40000,0.00000
1.30000,0.40000,0.00000
1.40000,0.40000,0.00000
1.50000,0.40000,0.00000
1.60000,0.40000,0.00000
1.70000,0.40000,0.00000
1.80000,0.40000,0.00000
1.90000,0.40000,0.00000
2.00000,0.40000,0.00000
2.10000,0.40000,0.00000
2.20000,0.40000,0.00000
2.30000,0.40000,0.00000
2.39000,0.40000,0.00000
2.49000,0.40000,0.00000
2.59000,0.40000,0.00000
2.69000,0.40000,0.00000
2.79000,0.40000,0.00000
2.89000,0.40000,0.00000
2.99000,0.40000,0.00000
3.09000,0.40000,0.00000
3.19000,0.40000,0.00000
3.29000,0.40000,0.00000
3.39000,0.40000,0.00000
3.49000,0.40000,0.00000
3.59000,0.40000,0.00000
3.69000,0.40000,0.00000
3.79000,0.40000,0.00000
3.89000,0.40000,0.00000
3.99000,0.40000,0.00000
4.09000,0.40000,0.00000
4.19000,0.40000,0.00000
4.29000,0.40000,0.00000
4.39000,0.40000,0.00000
4.49000,0.40000,0.00000
4.59000,0.40000,0.00000
4.69000,0.40000,0.00000
4.79000,0.40000,0.00000
4.89000,0.40000,0.00000
4.99000,0.40000,0.00000
5.09000,0.40000,0.00000
5.19000,0.40000,0.00000
5.29000,0.40000,0.00000
5.39000,0.40000,0.00000
5.49000,0.40000,0.00000
5.59000,0.40000,0.00000
5.69000,0.40000,0.00000
5.79000,0.40000,0.00000
5.89000,0.40000,0.00000
5.99000,0.40000,0.00000
6.09000,0.40000,0.00000
6.19000,0.40000,0.00000
6.29000,0.40000,0.00000
6.39000,0.40000,0.00000
6.49000,0.40000,0.00000
6.59000,0.40000,0.00000
6.69000,0.40000,0.00000
6.79000,0.40000,0.00000
6.89000,0.40000,0.00000
6.99000,0.40000,0.00000
7.09000,0.40000,0.00000
7.19000,0.40000,0.00000
7.29000,0.40000,0.00000
7.39000,0.40000,0.00000
7.49000,0.40000,0.00000
7.59000,0.40000,0.00000
7.69000,0.40000,0.00000
7.79000,0.40000,0.00000
7.89000,0.40000,0.00000
7.99000,0.40000,0.00000
8.09000,0.40000,0.00000
8.19000,0.40000,0.00000
8.29000,0.40000,0.00000
8.39000,0.40000,0.00000
8.49000,0.40000,0.00000
8.59000,0.40000,0.00000
8.69000,0.40000,0.00000
8.79000,0.40000,0.00000
8.89000,0.40000,0.00000
8.99000,0.40000,0.00000
9.09000,0.40000,0.00000
9.19000,0.40000,0.00000
9.29000,0.40000,0.00000
9.39000,0.40000,0.00000
9.50000,0.40000,0.00000
9.60000,0.40000,0.00000
9.70000,0.40000,0.00000
9.80000,0.40000,0.00000
9.90000,0.40000,0.00000
0.00000,0.50000,0.00000
0.10000,0.50000,0.00000
0.20000,0.50000,0.00000
0.30000,0.50000,0.00000
0.40000,0.50000,0.00000
0.50000,0.50000,0.00000
0.60000,0.50000,0.00000
0.70000,0.50000,0.00000
0.80000,0.50000,0.00000
0.90000,0.50000,0.00000
1.00000,0.50000,0.00000
1.10000,0.50000,0.00000
1.20000,0.50000,0.00000
1.30000,0.50000,0.00000
1.40000,0.50000,0.00000
1.50000,0.50000,0.00000
1.60000,0.50000,0.00000
1.70000,0.50000,0.00000
1.80000,0.50000,0.00000
1.90000,0.50000,0.00000
2.00000,0.50000,0.00000
2.10000,0.50000,0.00000
2.20000,0.50000,0.00000
2.30000,0.50000,0.00000
2.39000,0.50000,0.00000
2.49000,0.50000,0.00000
2.59000,0.50000,0.00000
2.69000,0.50000,0.00000
2.79000,0.50000,0.00000
2.89000,0.50000,0.00000
2.99000,0.50000,0.00000
3.09000,0.50000,0.00000
3.19000,0.50000,0.00000
3.29000,0.50000,0.00000
3.39000,0.50000,0.00000
3.49000,0.50000,0.00000
3.59000,0.50000,0.00000
3.69000,0.50000,0.00000
3.79000,0.50000,0.00000
3.89000,0.50000,0.00000
3.99000,0.50000,0.00000
4.09000,0.50000,0.00000
4.19000,0.50000,0.00000
4.29000,0.50000,0.00000
4.39000,0.50000,0.00000
4.49000,0.50000,0.00000
4.59000,0.50000,0.00000
4.69000,0.50000,0.00000
4.79000,0.50000,0.00000
4.89000,0.50000,0.00000
4.99000,0.50000,0.00000
5.09000,0.50000,0.00000
5.19000,0.50000,0.00000
5.29000,0.50000,0.00000
5.39000,0.50000,0.00000
5.49000,0.50000,0.00000
5.59000,0.50000,0.00000
5.69000,0.50000,0.00000
5.79000,0.50000,0.00000
5.89000,0.50000,0.00000
5.99000,0.50000,0.20000
6.09000,0.50000,0.00000
6.19000,0.50000,0.00000
6.29000,0.50000,0.00000
6.39000,0.50000,0.00000
6.49000,0.50000,0.00000
6.59000,0.50000,0.00000
6.69000,0.50000,0.00000
6.79000,0.50000,0.00000
6.89000,0.50000,0.00000
6.99000,0.50000,0.00000
7.09000,0.50000,0.00000
7.19000,0.50000,0.00000
7.29000,0.50000,0.00000
7.39000,0.50000,0.00000
7.49000,0.50000,0.00000
7.59000,0.50000,0.00000
7.69000,0.50000,0.00000
7.79000,0.50000,0.00000
7.89000,0.50000,0.00000
7.99000,0.50000,0.00000
8.09000,0.50000,0.00000
8.19000,0.50000,0.00000
8.29000,0.50000,0.00000
8.39000,0.50000,0.00000
8.49000,0.50000,0.00000
8.59000,0.50000,0.00000
8.69000,0.50000,0.00000
8.79000,0.50000,0.00000
8.89000,0.50000,0.00000
8.99000,0.50000,0.00000
9.09000,0.50000,0.00000
9.19000,0.50000,0.00000
9.29000,0.50000,0.00000
9.39000,0.50000,0.00000
9.50000,0.50000,0.00000
9.60000,0.50000,0.00000
9.70000,0.50000,0.00000
9.80000,0.50000,0.00000
9.90000,0.50000,0.00000
0.00000,0.60000,0.00000
0.10000,0.60000,0.00000
0.20000,0.60000,0.00000
0.30000,0.60000,0.00000
0.40000,0.60000,0.00000
0.50000,0.60000,0.00000
0.60000,0.60000,0.00000
0.70000,0.60000,0.00000
0.80000,0.60000,0.00000
0.90000,0.60000,0.00000
1.00000,0.60000,0.00000
1.10000,0.60000,0.00000
1.20000,0.60000,0.00000
1.30000,0.60000,0.00000
1.40000,0.60000,0.00000
1.50000,0.60000,0.00000
1.60000,0.60000,0.00000
1.70000,0.60000,0.00000
1.80000,0.60000,0.00000
1.90000,0.60000,0.00000
2.00000,0.60000,0.00000
2.10000,0.60000,0.00000
2.20000,0.60000,0.00000
2.30000,0.60000,0.00000
2.39000,0.60000,0.00000
2.49000,0.60000,0.00000
2.59000,0.60000,0.00000
2.69000,0.60000,0.00000
2.79000,0.60000,0.00000
2.89000,0.60000,0.00000
2.99000,0.60000,0.00000
3.09000,0.60000,0.00000
3.19000,0.60000,0.00000
3.29000,0.60000,0.00000
3.39000,0.60000,0.00000
3.49000,0.60000,0.00000
3.59000,0.60000,0.00000
3.69000,0.60000,0.00000
3.79000,0.60000,0.00000
3.89000,0.60000,0.00000
3.99000,0.60000,0.00000
4.09000,0.60000,0.00000
4.19000,0.60000,0.00000
4.29000,0.60000,0.00000
4.39000,0.60000,0.00000
4.49000,0.60000,0.00000
4.59000,0.60000,0.00000
4.69000,0.60000,0.00000
4.79000,0.60000,0.00000
4.89000,0.60000,0.00000
4.99000,0.60000,0.00000
5.09000,0.60000,0.00000
5.19000,0.60000,0.00000
5.29000,0.60000,0.00000
5.39000,0.60000,0.20000
5.49000,0.60000,0.00000
5.59000,0.60000,0.00000
5.69000,0.60000,0.00000
5.79000,0.60000,0.00000
5.89000,0.60000,0.00000
5.99000,0.60000,0.00000
6.09000,0.60000,0.00000
6.19000,0.60000,0.00000
6.29000,0.60000,0.00000
6.39000,0.60000,0.00000
6.49000,0.60000,0.00000
6.59000,0.60000,0.00000
6.69000,0.60000,0.00000
6.79000,0.60000,0.00000
6.89000,0.60000,0.00000
6.99000,0.60000,0.00000
7.09000,0.60000,0.00000
7.19000,0.60000,0.00000
7.29000,0.60000,0.00000
7.39000,0.60000,0.00000
7.49000,0.60000,0.00000
7.59000,0.60000,0.00000
7.69000,0.60000,0.00000
7.79000,0.60000,0.00000
7.89000,0.60000,0.00000
7.99000,0.60000,0.00000
8.09000,0.60000,0.00000
8.19000,0.60000,0.00000
8.29000,0.60000,0.00000
8.39000,0.60000,0.00000
8.49000,0.60000,0.00000
8.59000,0.60000,0.00000
8.69000,0.60000,0.00000
8.79000,0.60000,0.00000
8.89000,0.60000,0.00000
8.99000,0.60000,0.00000
9.09000,0.60000,0.00000
9.19000,0.60000,0.00000
9.29000,0.60000,0.00000
9.39000,0.60000,0.00000
9.50000,0.60000,0.00000
9.60000,0.60000,0.00000
9.70000,0.60000,0.00000
9.80000,0.60000,0.00000
9.90000,0.60000,0.00000
0.00000,0.70000,0.00000
0.10000,0.70000,0.00000
0.20000,0.70000,0.00000
0.30000,0.70000,0.00000
0.40000,0.70000,0.00000
0.50000,0.70000,0.00000
0.60000,0.70000,0.00000
0.70000,0.70000,0.00000
0.80000,0.70000,0.00000
0.90000,0.70000,0.00000
1.00000,0.70000,0.00000
1.10000,0.70000,0.00000
1.20000,0.70000,0.00000
1.30000,0.70000,0.00000
1.40000,0.70000,0.00000
1.50000,0.70000,0.00000
1.60000,0.70000,0.00000
1.70000,0.70000,0.00000
1.80000,0.70000,0.00000
1.90000,0.70000,0.00000
2.00000,0.70000,0.00000
2.10000,0.70000,0.00000
2.20000,0.70000,0.00000
2.30000,0.70000,0.00000
2.39000,0.70000,0.00000
2.49000,0.70000,0.00000
2.59000,0.70000,0.00000
2.69000,0.70000,0.00000
2.79000,0.70000,0.00000
2.89000,0.70000,0.00000
2.99000,0.70000,0.00000
3.09000,0.70000,0.00000
3.19000,0.70000,0.00000
3.29000,0.70000,0.00000
3.39000,0.70000,0.00000
3.49000,0.70000,0.00000
3.59000,0.70000,0.00000
3.69000,0.70000,0.00000
3.79000,0.70000,0.00000
3.89000,0.70000,0.00000
3.99000,0.70000,0.00000
4.09000,0.70000,0.00000
4.19000,0.70000,0.00000
4.29000,0.70000,0.00000
4.39000,0.70000,0.00000
4.49000,0.70000,0.00000
4.59000,0.70000,0.00000
4.69000,0.70000,0.00000
4.79000,0.70000,0.00000
4.89000,0.70000,0.00000
4.99000,0.70000,0.00000
5.09000,0.70000,0.00000
5.19000,0.70000,0.00000
5.29000,0.70000,0.00000
5.39000,0.70000,0.00000
5.49000,0.70000,0.00000
5.59000,0.70000,0.00000
5.69000,0.70000,0.00000
5.79000,0.70000,0.00000
5.89000,0.70000,0.00000
5.99000,0.70000,0.00000
6.09000,0.70000,0.00000
6.19000,0.70000,0.00000
6.29000,0.70000,0.00000
6.39000,0.70000,0.00000
6.49000,0.70000,0.00000
6.59000,0.70000,0.00000
6.69000,0.70000,0.00000
6.79000,0.70000,0.00000
6.89000,0.70000,0.00000
6.99000,0.70000,0.00000
7.09000,0.70000,0.00000
7.19000,0.70000,0.00000
7.29000,0.70000,0.00000
7.39000,0.70000,0.00000
7.49000,0.70000,0.00000
7.59000,0.70000,0.00000
7.69000,0.70000,0.00000
7.79000,0.70000,0.00000
7.89000,0.70000,0.00000
7.99000,0.70000,0.00000
8.09000,0.70000,0.00000
8.19000,0.70000,0.00000
8.29000,0.70000,0.00000
8.39000,0.70000,0.00000
8.49000,0.70000,0.00000
8.59000,0.70000,0.00000
8.69000,0.70000,0.00000
8.79000,0.70000,0.00000
8.89000,0.70000,0.00000
8.99000,0.70000,0.00000
9.09000,0.70000,0.00000
9.19000,0.70000,0.00000
9.29000,0.70000,0.00000
9.39000,0.70000,0.00000
9.50000,0.70000,0.00000
9.60000,0.70000,0.00000
9.70000,0.70000,0.00000
9.80000,0.70000,0.20000
9.90000,0.70000,0.20000
0.00000,0.80000,0.00000
0.10000,0.80000,0.00000
0.20000,0.80000,0.00000
0.30000,0.80000,0.00000
0.40000,0.80000,0.00000
0.50000,0.80000,0.00000
0.60000,0.80000,0.00000
0.70000,0.80000,0.00000
0.80000,0.80000,0.00000
0.90000,0.80000,0.00000
1.00000,0.80000,0.00000
1.10000,0.80000,0.00000
1.20000,0.80000,0.00000
1.30000,0.80000,0.00000
1.40000,0.80000,0.00000
1.50000,0.80000,0.00000
1.60000,0.80000,0.00000
1.70000,0.80000,0.00000
1.80000,0.80000,0.00000
1.90000,0.80000,0.20000
2.00000,0.80000,0.00000
2.10000,0.80000,0.00000
2.20000,0.80000,0.00000
2.30000,0.80000,0.00000
2.39000,0.80000,0.00000
2.49000,0.80000,0.00000
2.59000,0.80000,0.00000
2.69000,0.80000,0.00000
2.79000,0.80000,0.00000
2.89000,0.80000,0.00000
2.99000,0.80000,0.00000
3.09000,0.80000,0.00000
3.19000,0.80000,0.00000
3.29000,0.80000,0.00000
3.39000,0.80000,0.00000
3.49000,0.80000,0.20000
3.59000,0.80000,0.00000
3.69000,0.80000,0.00000
3.79000,0.80000,0.00000
3.89000,0.80000,0.00000
3.99000,0.80000,0.00000
4.09000,0.80000,0.00000
4.19000,0.80000,0.00000
4.29000,0.80000,0.00000
4.39000,0.80000,0.00000
4.49000,0.80000,0.00000
4.59000,0.80000,0.00000
4.69000,0.80000,0.00000
4.79000,0.80000,0.00000
4.89000,0.80000,0.00000
4.99000,0.80000,0.00000
5.09000,0.80000,0.00000
5.19000,0.80000,0.20000
5.29000,0.80000,0.00000
5.39000,0.80000,0.00000
5.49000,0.80000,0.00000
5.59000,0.80000,0.00000
5.69000,0.80000,0.00000
5.79000,0.80000,0.00000
5.89000,0.80000,0.00000
5.99000,0.80000,0.00000
6.09000,0.80000,0.00000
6.19000,0.80000,0.00000
6.29000,0.80000,0.00000
6.39000,0.80000,0.00000
6.49000,0.80000,0.00000
6.59000,0.80000,0.00000
6.69000,0.80000,0.00000
6.79000,0.80000,0.00000
6.89000,0.80000,0.00000
6.99000,0.80000,0.00000
7.09000,0.80000,0.00000
7.19000,0.80000,0.00000
7.29000,0.80000,0.00000
7.39000,0.80000,0.00000
7.49000,0.80000,0.00000
7.59000,0.80000,0.00000
7.69000,0.80000,0.00000
7.79000,0.80000,0.00000
7.89000,0.80000,0.00000
7.99000,0.80000,0.00000
8.09000,0.80000,0.00000
8.19000,0.80000,0.00000
8.29000,0.80000,0.00000
8.39000,0.80000,0.00000
8.49000,0.80000,0.00000
8.59000,0.80000,0.00000
8.69000,0.80000,0.00000
8.79000,0.80000,0.00000
8.89000,0.80000,0.00000
8.99000,0.80000,0.00000
9.09000,0.80000,0.00000
9.19000,0.80000,0.00000
9.29000,0.80000,0.00000
9.39000,0.80000,0.00000
9.50000,0.80000,0.00000
9.60000,0.80000,0.00000
9.70000,0.80000,0.00000
9.80000,0.80000,0.20000
9.90000,0.80000,0.00000
0.00000,0.90000,0.00000
0.10000,0.90000,0.00000
0.20000,0.90000,0.00000
0.30000,0.90000,0.00000
0.40000,0.90000,0.00000
0.50000,0.90000,0.00000
0.60000,0.90000,0.00000
0.70000,0.90000,0.00000
0.80000,0.90000,0.00000
0.90000,0.90000,0.00000
1.00000,0.90000,0.00000
1.10000,0.90000,0.00000
1.20000,0.90000,0.00000
1.30000,0.90000,0.00000
1.40000,0.90000,0.00000
1.50000,0.90000,0.00000
1.60000,0.90000,0.00000
1.70000,0.90000,0.00000
1.80000,0.90000,0.00000
1.90000,0.90000,0.00000
2.00000,0.90000,0.00000
2.10000,0.90000,0.00000
2.20000,0.90000,0.00000
2.30000,0.90000,0.00000
2.39000,0.90000,0.00000
2.49000,0.90000,0.00000
2.59000,0.90000,0.00000
2.69000,0.90000,0.00000
2.79000,0.90000,0.00000
2.89000,0.90000,0.00000
2.99000,0.90000,0.00000
3.09000,0.90000,0.00000
