x,y,value
3.19000,2.00000,0.00943
3.29000,2.00000,0.00908
3.39000,2.00000,0.00875
3.49000,2.00000,0.00842
3.59000,2.00000,0.00811
3.69000,2.00000,0.00782
3.79000,2.00000,0.00755
3.89000,2.00000,0.00729
3.99000,2.00000,0.00706
4.09000,2.00000,0.00685
4.19000,2.00000,0.00667
4.29000,2.00000,0.00650
4.39000,2.00000,0.00636
4.49000,2.00000,0.00623
4.59000,2.00000,0.00612
4.69000,2.00000,0.00603
4.79000,2.00000,0.00595
4.89000,2.00000,0.00589
4.99000,2.00000,0.00584
5.09000,2.00000,0.00579
5.19000,2.00000,0.00576
5.29000,2.00000,0.00573
5.39000,2.00000,0.00572
5.49000,2.00000,0.00571
5.59000,2.00000,0.00570
5.69000,2.00000,0.00571
5.79000,2.00000,0.00572
5.89000,2.00000,0.00573
5.99000,2.00000,0.00576
6.09000,2.00000,0.00579
6.19000,2.00000,0.00583
6.29000,2.00000,0.00588
6.39000,2.00000,0.00594
6.49000,2.00000,0.00600
6.59000,2.00000,0.00608
6.69000,2.00000,0.00616
6.79000,2.00000,0.00625
6.89000,2.00000,0.00635
6.99000,2.00000,0.00645
7.09000,2.00000,0.00656
7.19000,2.00000,0.00668
7.29000,2.00000,0.00679
7.39000,2.00000,0.00691
7.49000,2.00000,0.00703
7.59000,2.00000,0.00715
7.69000,2.00000,0.00727
7.79000,2.00000,0.00738
7.89000,2.00000,0.00749
7.99000,2.00000,0.00760
8.09000,2.00000,0.00770
8.19000,2.00000,0.00780
8.29000,2.00000,0.00789
8.39000,2.00000,0.00798
8.49000,2.00000,0.00805
8.59000,2.00000,0.00813
8.69000,2.00000,0.00819
8.79000,2.00000,0.00825
8.89000,2.00000,0.00831
8.99000,2.00000,0.00836
9.09000,2.00000,0.00840
9.19000,2.00000,0.00844
9.29000,2.00000,0.00847
9.39000,2.00000,0.00850
9.50000,2.00000,0.00852
9.60000,2.00000,0.00853
9.70000,2.00000,0.00855
9.80000,2.00000,0.00856
9.90000,2.00000,0.00856
0.00000,2.10000,0.01067
0.10000,2.10000,0.01070
0.20000,2.10000,0.01075
0.30000,2.10000,0.01083
0.40000,2.10000,0.01094
0.50000,2.10000,0.01107
0.60000,2.10000,0.01121
0.70000,2.10000,0.01137
0.80000,2.10000,0.01153
0.90000,2.10000,0.01171
1.00000,2.10000,0.01188
1.10000,2.10000,0.01204
1.20000,2.10000,0.01220
1.30000,2.10000,0.01234
1.40000,2.10000,0.01247
1.50000,2.10000,0.01257
1.60000,2.10000,0.01264
1.70000,2.10000,0.01268
1.80000,2.10000,0.01269
1.90000,2.10000,0.01266
2.00000,2.10000,0.01260
2.10000,2.10000,0.01250
2.20000,2.10000,0.01236
2.30000,2.10000,0.01219
2.39000,2.10000,0.01199
2.49000,2.10000,0.01175
2.59000,2.10000,0.01149
2.69000,2.10000,0.01120
2.79000,2.10000,0.01090
2.89000,2.10000,0.01057
2.99000,2.10000,0.01024
3.09000,2.10000,0.00990
3.19000,2.10000,0.00956
3.29000,2.10000,0.00922
3.39000,2.10000,0.00889
3.49000,2.10000,0.00857
3.59000,2.10000,0.00826
3.69000,2.10000,0.00797
3.79000,2.10000,0.00769
3.89000,2.10000,0.00744
3.99000,2.10000,0.00720
4.09000,2.10000,0.00699
4.19000,2.10000,0.00680
4.29000,2.10000,0.00663
4.39000,2.10000,0.00647
4.49000,2.10000,0.00634
4.59000,2.10000,0.00622
4.69000,2.10000,0.00612
4.79000,2.10000,0.00604
4.89000,2.10000,0.00596
4.99000,2.10000,0.00590
5.09000,2.10000,0.00585
5.19000,2.10000,0.00580
5.29000,2.10000,0.00577
5.39000,2.10000,0.00574
5.49000,2.10000,0.00572
5.59000,2.10000,0.00571
5.69000,2.10000,0.00570
5.79000,2.10000,0.00570
5.89000,2.10000,0.00571
5.99000,2.10000,0.00573
6.09000,2.10000,0.00575
6.19000,2.10000,0.00578
6.29000,2.10000,0.00583
6.39000,2.10000,0.00588
6.49000,2.10000,0.00594
6.59000,2.10000,0.00601
6.69000,2.10000,0.00609
6.79000,2.10000,0.00617
6.89000,2.10000,0.00627
6.99000,2.10000,0.00637
7.09000,2.10000,0.00648
7.19000,2.10000,0.00659
7.29000,2.10000,0.00671
7.39000,2.10000,0.00683
7.49000,2.10000,0.00695
7.59000,2.10000,0.00706
7.69000,2.10000,0.00718
7.79000,2.10000,0.00730
7.89000,2.10000,0.00741
7.99000,2.10000,0.00751
8.09000,2.10000,0.00762
8.19000,2.10000,0.00771
8.29000,2.10000,0.00780
8.39000,2.10000,0.00788
8.49000,2.10000,0.00796
8.59000,2.10000,0.00802
8.69000,2.10000,0.00808
8.79000,2.10000,0.00814
8.89000,2.10000,0.00819
8.99000,2.10000,0.00823
9.09000,2.10000,0.00826
9.19000,2.10000,0.00829
9.29000,2.10000,0.00832
9.39000,2.10000,0.00834
9.50000,2.10000,0.00836
9.60000,2.10000,0.00837
9.70000,2.10000,0.00838
9.80000,2.10000,0.00838
9.90000,2.10000,0.00839
0.00000,2.20000,0.01068
0.10000,2.20000,0.01071
0.20000,2.20000,0.01076
0.30000,2.20000,0.01084
0.40000,2.20000,0.01095
0.50000,2.20000,0.01107
0.60000,2.20000,0.01122
0.70000,2.20000,0.01137
0.80000,2.20000,0.01154
0.90000,2.20000,0.01171
1.00000,2.20000,0.01188
1.10000,2.20000,0.01205
1.20000,2.20000,0.01221
1.30000,2.20000,0.01235
1.40000,2.20000,0.01248
1.50000,2.20000,0.01258
1.60000,2.20000,0.01265
1.70000,2.20000,0.01270
1.80000,2.20000,0.01271
1.90000,2.20000,0.01269
2.00000,2.20000,0.01264
2.10000,2.20000,0.01255
2.20000,2.20000,0.01242
2.30000,2.20000,0.01226
2.39000,2.20000,0.01206
2.49000,2.20000,0.01183
2.59000,2.20000,0.01158
2.69000,2.20000,0.01130
2.79000,2.20000,0.01101
2.89000,2.20000,0.01069
2.99000,2.20000,0.01037
3.09000,2.20000,0.01003
3.19000,2.20000,0.00970
3.29000,2.20000,0.00936
3.39000,2.20000,0.00904
3.49000,2.20000,0.00872
3.59000,2.20000,0.00841
3.69000,2.20000,0.00812
3.79000,2.20000,0.00784
3.89000,2.20000,0.00758
3.99000,2.20000,0.00734
4.09000,2.20000,0.00712
4.19000,2.20000,0.00693
4.29000,2.20000,0.00675
4.39000,2.20000,0.00659
4.49000,2.20000,0.00645
4.59000,2.20000,0.00632
4.69000,2.20000,0.00621
4.79000,2.20000,0.00612
4.89000,2.20000,0.00603
4.99000,2.20000,0.00596
5.09000,2.20000,0.00590
5.19000,2.20000,0.00584
5.29000,2.20000,0.00580
5.39000,2.20000,0.00576
5.49000,2.20000,0.00573
5.59000,2.20000,0.00571
5.69000,2.20000,0.00569
5.79000,2.20000,0.00569
5.89000,2.20000,0.00569
5.99000,2.20000,0.00569
6.09000,2.20000,0.00571
6.19000,2.20000,0.00574
6.29000,2.20000,0.00578
6.39000,2.20000,0.00582
6.49000,2.20000,0.00588
6.59000,2.20000,0.00594
6.69000,2.20000,0.00602
6.79000,2.20000,0.00611
6.89000,2.20000,0.00620
6.99000,2.20000,0.00630
7.09000,2.20000,0.00641
7.19000,2.20000,0.00652
7.29000,2.20000,0.00664
7.39000,2.20000,0.00676
7.49000,2.20000,0.00688
7.59000,2.20000,0.00700
7.69000,2.20000,0.00712
7.79000,2.20000,0.00723
7.89000,2.20000,0.00734
7.99000,2.20000,0.00745
8.09000,2.20000,0.00755
8.19000,2.20000,0.00764
8.29000,2.20000,0.00773
8.39000,2.20000,0.00781
8.49000,2.20000,0.00788
8.59000,2.20000,0.00794
8.69000,2.20000,0.00800
8.79000,2.20000,0.00805
8.89000,2.20000,0.00809
8.99000,2.20000,0.00812
9.09000,2.20000,0.00815
9.19000,2.20000,0.00818
9.29000,2.20000,0.00820
9.39000,2.20000,0.00821
9.50000,2.20000,0.00822
9.60000,2.20000,0.00823
9.70000,2.20000,0.00824
9.80000,2.20000,0.00824
9.90000,2.20000,0.00824
0.00000,2.30000,0.01069
0.10000,2.30000,0.01072
0.20000,2.30000,0.01077
0.30000,2.30000,0.01085
0.40000,2.30000,0.01096
0.50000,2.30000,0.01108
0.60000,2.30000,0.01122
0.70000,2.30000,0.01138
0.80000,2.30000,0.01154
0.90000,2.30000,0.01171
1.00000,2.30000,0.01188
1.10000,2.30000,0.01205
1.20000,2.30000,0.01221
1.30000,2.30000,0.01236
1.40000,2.30000,0.01248
1.50000,2.30000,0.01259
1.60000,2.30000,0.01267
1.70000,2.30000,0.01272
1.80000,2.30000,0.01274
1.90000,2.30000,0.01273
2.00000,2.30000,0.01268
2.10000,2.30000,0.01259
2.20000,2.30000,0.01247
2.30000,2.30000,0.01232
2.39000,2.30000,0.01213
2.49000,2.30000,0.01192
2.59000,2.30000,0.01167
2.69000,2.30000,0.01140
2.79000,2.30000,0.01112
2.89000,2.30000,0.01081
2.99000,2.30000,0.01049
3.09000,2.30000,0.01017
3.19000,2.30000,0.00984
3.29000,2.30000,0.00951
3.39000,2.30000,0.00918
3.49000,2.30000,0.00886
3.59000,2.30000,0.00856
3.69000,2.30000,0.00826
3.79000,2.30000,0.00799
3.89000,2.30000,0.00773
3.99000,2.30000,0.00748
4.09000,2.30000,0.00726
4.19000,2.30000,0.00705
4.29000,2.30000,0.00687
4.39000,2.30000,0.00670
4.49000,2.30000,0.00655
4.59000,2.30000,0.00642
4.69000,2.30000,0.00630
4.79000,2.30000,0.00619
4.89000,2.30000,0.00610
4.99000,2.30000,0.00601
5.09000,2.30000,0.00594
5.19000,2.30000,0.00588
5.29000,2.30000,0.00582
5.39000,2.30000,0.00578
5.49000,2.30000,0.00574
5.59000,2.30000,0.00571
5.69000,2.30000,0.00568
5.79000,2.30000,0.00567
5.89000,2.30000,0.00566
5.99000,2.30000,0.00566
6.09000,2.30000,0.00567
6.19000,2.30000,0.00570
6.29000,2.30000,0.00573
6.39000,2.30000,0.00577
6.49000,2.30000,0.00582
6.59000,2.30000,0.00589
6.69000,2.30000,0.00596
6.79000,2.30000,0.00605
6.89000,2.30000,0.00614
6.99000,2.30000,0.00624
7.09000,2.30000,0.00635
7.19000,2.30000,0.00646
7.29000,2.30000,0.00658
7.39000,2.30000,0.00670
7.49000,2.30000,0.00683
7.59000,2.30000,0.00695
7.69000,2.30000,0.00707
7.79000,2.30000,0.00719
7.89000,2.30000,0.00730
7.99000,2.30000,0.00740
8.09000,2.30000,0.00750
8.19000,2.30000,0.00760
8.29000,2.30000,0.00768
8.39000,2.30000,0.00776
8.49000,2.30000,0.00783
8.59000,2.30000,0.00789
8.69000,2.30000,0.00794
8.79000,2.30000,0.00798
8.89000,2.30000,0.00802
8.99000,2.30000,0.00805
9.09000,2.30000,0.00807
9.19000,2.30000,0.00809
9.29000,2.30000,0.00810
9.39000,2.30000,0.00811
9.50000,2.30000,0.00812
9.60000,2.30000,0.00813
9.70000,2.30000,0.00813
9.80000,2.30000,0.00813
9.90000,2.30000,0.00813
0.00000,2.39000,0.01070
0.10000,2.39000,0.01073
0.20000,2.39000,0.01078
0.30000,2.39000,0.01086
0.40000,2.39000,0.01096
0.50000,2.39000,0.01109
0.60000,2.39000,0.01123
0.70000,2.39000,0.01138
0.80000,2.39000,0.01155
0.90000,2.39000,0.01172
1.00000,2.39000,0.01189
1.10000,2.39000,0.01206
1.20000,2.39000,0.01222
1.30000,2.39000,0.01236
1.40000,2.39000,0.01249
1.50000,2.39000,0.01260
1.60000,2.39000,0.01269
1.70000,2.39000,0.01274
1.80000,2.39000,0.01277
1.90000,2.39000,0.01276
2.00000,2.39000,0.01272
2.10000,2.39000,0.01264
2.20000,2.39000,0.01253
2.30000,2.39000,0.01239
2.39000,2.39000,0.01221
2.49000,2.39000,0.01200
2.59000,2.39000,0.01177
2.69000,2.39000,0.01151
2.79000,2.39000,0.01123
2.89000,2.39000,0.01093
2.99000,2.39000,0.01062
3.09000,2.39000,0.01030
3.19000,2.39000,0.00998
3.29000,2.39000,0.00965
3.39000,2.39000,0.00933
3.49000,2.39000,0.00901
3.59000,2.39000,0.00871
3.69000,2.39000,0.00841
3.79000,2.39000,0.00813
3.89000,2.39000,0.00787
3.99000,2.39000,0.00762
4.09000,2.39000,0.00739
4.19000,2.39000,0.00718
4.29000,2.39000,0.00699
4.39000,2.39000,0.00681
4.49000,2.39000,0.00665
4.59000,2.39000,0.00651
4.69000,2.39000,0.00638
4.79000,2.39000,0.00626
4.89000,2.39000,0.00616
4.99000,2.39000,0.00607
5.09000,2.39000,0.00598
5.19000,2.39000,0.00591
5.29000,2.39000,0.00584
5.39000,2.39000,0.00579
5.49000,2.39000,0.00574
5.59000,2.39000,0.00570
5.69000,2.39000,0.00567
5.79000,2.39000,0.00565
5.89000,2.39000,0.00563
5.99000,2.39000,0.00563
6.09000,2.39000,0.00564
6.19000,2.39000,0.00565
6.29000,2.39000,0.00568
6.39000,2.39000,0.00572
6.49000,2.39000,0.00577
6.59000,2.39000,0.00583
6.69000,2.39000,0.00591
6.79000,2.39000,0.00599
6.89000,2.39000,0.00609
6.99000,2.39000,0.00619
7.09000,2.39000,0.00630
7.19000,2.39000,0.00642
7.29000,2.39000,0.00654
7.39000,2.39000,0.00666
7.49000,2.39000,0.00679
7.59000,2.39000,0.00691
7.69000,2.39000,0.00703
7.79000,2.39000,0.00715
7.89000,2.39000,0.00727
7.99000,2.39000,0.00738
8.09000,2.39000,0.00748
8.19000,2.39000,0.00757
8.29000,2.39000,0.00765
8.39000,2.39000,0.00773
8.49000,2.39000,0.00780
8.59000,2.39000,0.00785
8.69000,2.39000,0.00790
8.79000,2.39000,0.00794
8.89000,2.39000,0.00797
8.99000,2.39000,0.00800
9.09000,2.39000,0.00801
9.19000,2.39000,0.00803
9.29000,2.39000,0.00804
9.39000,2.39000,0.00804
9.50000,2.39000,0.00805
9.60000,2.39000,0.00805
9.70000,2.39000,0.00805
9.80000,2.39000,0.00805
9.90000,2.39000,0.00805
0.00000,2.49000,0.01072
0.10000,2.49000,0.01074
0.20000,2.49000,0.01080
0.30000,2.49000,0.01087
0.40000,2.49000,0.01097
0.50000,2.49000,0.01110
0.60000,2.49000,0.01124
0.70000,2.49000,0.01139
0.80000,2.49000,0.01155
0.90000,2.49000,0.01172
1.00000,2.49000,0.01189
1.10000,2.49000,0.01206
1.20000,2.49000,0.01222
1.30000,2.49000,0.01237
1.40000,2.49000,0.01250
1.50000,2.49000,0.01261
1.60000,2.49000,0.01270
1.70000,2.49000,0.01276
1.80000,2.49000,0.01279
1.90000,2.49000,0.01279
2.00000,2.49000,0.01276
2.10000,2.49000,0.01269
2.20000,2.49000,0.01259
2.30000,2.49000,0.01245
2.39000,2.49000,0.01228
2.49000,2.49000,0.01208
2.59000,2.49000,0.01186
2.69000,2.49000,0.01161
2.79000,2.49000,0.01134
2.89000,2.49000,0.01105
2.99000,2.49000,0.01075
3.09000,2.49000,0.01043
3.19000,2.49000,0.01011
3.29000,2.49000,0.00979
3.39000,2.49000,0.00948
3.49000,2.49000,0.00916
3.59000,2.49000,0.00886
3.69000,2.49000,0.00856
3.79000,2.49000,0.00828
3.89000,2.49000,0.00801
3.99000,2.49000,0.00776
4.09000,2.49000,0.00753
4.19000,2.49000,0.00731
4.29000,2.49000,0.00711
4.39000,2.49000,0.00692
4.49000,2.49000,0.00675
4.59000,2.49000,0.00660
4.69000,2.49000,0.00646
4.79000,2.49000,0.00633
4.89000,2.49000,0.00622
4.99000,2.49000,0.00611
5.09000,2.49000,0.00602
5.19000,2.49000,0.00594
5.29000,2.49000,0.00586
5.39000,2.49000,0.00580
5.49000,2.49000,0.00574
5.59000,2.49000,0.00569
5.69000,2.49000,0.00566
5.79000,2.49000,0.00563
5.89000,2.49000,0.00561
5.99000,2.49000,0.00560
6.09000,2.49000,0.00560
6.19000,2.49000,0.00561
6.29000,2.49000,0.00564
6.39000,2.49000,0.00568
6.49000,2.49000,0.00573
6.59000,2.49000,0.00579
6.69000,2.49000,0.00586
6.79000,2.49000,0.00595
6.89000,2.49000,0.00604
6.99000,2.49000,0.00615
7.09000,2.49000,0.00626
7.19000,2.49000,0.00638
7.29000,2.49000,0.00650
7.39000,2.49000,0.00663
7.49000,2.49000,0.00676
7.59000,2.49000,0.00689
7.69000,2.49000,0.00702
7.79000,2.49000,0.00714
7.89000,2.49000,0.00726
7.99000,2.49000,0.00737
8.09000,2.49000,0.00747
8.19000,2.49000,0.00756
8.29000,2.49000,0.00765
8.39000,2.49000,0.00772
8.49000,2.49000,0.00778
8.59000,2.49000,0.00784
8.69000,2.49000,0.00788
8.79000,2.49000,0.00792
8.89000,2.49000,0.00795
8.99000,2.49000,0.00797
9.09000,2.49000,0.00798
9.19000,2.49000,0.00799
9.29000,2.49000,0.00799
9.39000,2.49000,0.00800
9.50000,2.49000,0.00800
9.60000,2.49000,0.00799
9.70000,2.49000,0.00799
9.80000,2.49000,0.00799
9.90000,2.49000,0.00799
0.00000,2.59000,0.01073
0.10000,2.59000,0.01076
0.20000,2.59000,0.01081
0.30000,2.59000,0.01089
0.40000,2.59000,0.01099
0.50000,2.59000,0.01111
0.60000,2.59000,0.01125
0.70000,2.59000,0.01140
0.80000,2.59000,0.01156
0.90000,2.59000,0.01173
1.00000,2.59000,0.01190
1.10000,2.59000,0.01207
1.20000,2.59000,0.01223
1.30000,2.59000,0.01238
1.40000,2.59000,0.01251
1.50000,2.59000,0.01263
1.60000,2.59000,0.01272
1.70000,2.59000,0.01278
1.80000,2.59000,0.01282
1.90000,2.59000,0.01282
2.00000,2.59000,0.01280
2.10000,2.59000,0.01274
2.20000,2.59000,0.01264
2.30000,2.59000,0.01252
2.39000,2.59000,0.01236
2.49000,2.59000,0.01217
2.59000,2.59000,0.01195
2.69000,2.59000,0.01171
2.79000,2.59000,0.01145
2.89000,2.59000,0.01117
2.99000,2.59000,0.01087
3.09000,2.59000,0.01057
3.19000,2.59000,0.01025
3.29000,2.59000,0.00994
3.39000,2.59000,0.00962
3.49000,2.59000,0.00931
3.59000,2.59000,0.00901
3.69000,2.59000,0.00871
3.79000,2.59000,0.00843
3.89000,2.59000,0.00816
3.99000,2.59000,0.00790
4.09000,2.59000,0.00766
4.19000,2.59000,0.00743
4.29000,2.59000,0.00722
4.39000,2.59000,0.00703
4.49000,2.59000,0.00685
4.59000,2.59000,0.00669
4.69000,2.59000,0.00654
4.79000,2.59000,0.00640
4.89000,2.59000,0.00627
4.99000,2.59000,0.00616
5.09000,2.59000,0.00606
5.19000,2.59000,0.00596
5.29000,2.59000,0.00588
5.39000,2.59000,0.00580
5.49000,2.59000,0.00574
5.59000,2.59000,0.00568
5.69000,2.59000,0.00564
5.79000,2.59000,0.00560
5.89000,2.59000,0.00558
5.99000,2.59000,0.00556
6.09000,2.59000,0.00556
6.19000,2.59000,0.00557
6.29000,2.59000,0.00560
6.39000,2.59000,0.00563
6.49000,2.59000,0.00568
6.59000,2.59000,0.00574
6.69000,2.59000,0.00582
6.79000,2.59000,0.00591
6.89000,2.59000,0.00601
6.99000,2.59000,0.00611
7.09000,2.59000,0.00623
7.19000,2.59000,0.00635
7.29000,2.59000,0.00648
7.39000,2.59000,0.00661
7.49000,2.59000,0.00675
7.59000,2.59000,0.00688
7.69000,2.59000,0.00701
7.79000,2.59000,0.00714
7.89000,2.59000,0.00726
7.99000,2.59000,0.00737
8.09000,2.59000,0.00747
8.19000,2.59000,0.00757
8.29000,2.59000,0.00765
8.39000,2.59000,0.00773
8.49000,2.59000,0.00779
8.59000,2.59000,0.00784
8.69000,2.59000,0.00789
8.79000,2.59000,0.00792
8.89000,2.59000,0.00794
8.99000,2.59000,0.00796
9.09000,2.59000,0.00797
9.19000,2.59000,0.00797
9.29000,2.59000,0.00798
9.39000,2.59000,0.00797
9.50000,2.59000,0.00797
9.60000,2.59000,0.00796
9.70000,2.59000,0.00796
9.80000,2.59000,0.00796
9.90000,2.59000,0.00796
0.00000,2.69000,0.01076
0.10000,2.69000,0.01078
0.20000,2.69000,0.01084
0.30000,2.69000,0.01091
0.40000,2.69000,0.01101
0.50000,2.69000,0.01113
0.60000,2.69000,0.01126
0.70000,2.69000,0.01141
0.80000,2.69000,0.01157
0.90000,2.69000,0.01174
1.00000,2.69000,0.01191
1.10000,2.69000,0.01208
1.20000,2.69000,0.01224
1.30000,2.69000,0.01239
1.40000,2.69000,0.01252
1.50000,2.69000,0.01264
1.60000,2.69000,0.01274
1.70000,2.69000,0.01281
1.80000,2.69000,0.01285
1.90000,2.69000,0.01286
2.00000,2.69000,0.01284
2.10000,2.69000,0.01278
2.20000,2.69000,0.01270
2.30000,2.69000,0.01258
2.39000,2.69000,0.01243
2.49000,2.69000,0.01225
2.59000,2.69000,0.01204
2.69000,2.69000,0.01181
2.79000,2.69000,0.01156
2.89000,2.69000,0.01129
2.99000,2.69000,0.01100
3.09000,2.69000,0.01070
3.19000,2.69000,0.01039
3.29000,2.69000,0.01008
3.39000,2.69000,0.00977
3.49000,2.69000,0.00946
3.59000,2.69000,0.00916
3.69000,2.69000,0.00886
3.79000,2.69000,0.00858
3.89000,2.69000,0.00830
3.99000,2.69000,0.00804
4.09000,2.69000,0.00779
4.19000,2.69000,0.00756
4.29000,2.69000,0.00734
4.39000,2.69000,0.00714
4.49000,2.69000,0.00695
4.59000,2.69000,0.00678
4.69000,2.69000,0.00662
4.79000,2.69000,0.00647
4.89000,2.69000,0.00633
4.99000,2.69000,0.00620
5.09000,2.69000,0.00609
5.19000,2.69000,0.00599
5.29000,2.69000,0.00589
5.39000,2.69000,0.00581
5.49000,2.69000,0.00574
5.59000,2.69000,0.00567
5.69000,2.69000,0.00562
5.79000,2.69000,0.00558
5.89000,2.69000,0.00555
5.99000,2.69000,0.00553
6.09000,2.69000,0.00553
6.19000,2.69000,0.00554
6.29000,2.69000,0.00556
6.39000,2.69000,0.00559
6.49000,2.69000,0.00564
6.59000,2.69000,0.00571
6.69000,2.69000,0.00578
6.79000,2.69000,0.00587
6.89000,2.69000,0.00597
6.99000,2.69000,0.00609
7.09000,2.69000,0.00621
7.19000,2.69000,0.00633
7.29000,2.69000,0.00647
7.39000,2.69000,0.00660
7.49000,2.69000,0.00674
7.59000,2.69000,0.00688
7.69000,2.69000,0.00701
7.79000,2.69000,0.00714
7.89000,2.69000,0.00727
7.99000,2.69000,0.00738
8.09000,2.69000,0.00749
8.19000,2.69000,0.00759
8.29000,2.69000,0.00767
8.39000,2.69000,0.00775
8.49000,2.69000,0.00781
8.59000,2.69000,0.00786
8.69000,2.69000,0.00790
8.79000,2.69000,0.00793
8.89000,2.69000,0.00796
8.99000,2.69000,0.00797
9.09000,2.69000,0.00798
9.19000,2.69000,0.00798
9.29000,2.69000,0.00798
9.39000,2.69000,0.00797
9.50000,2.69000,0.00796
9.60000,2.69000,0.00796
9.70000,2.69000,0.00795
9.80000,2.69000,0.00795
9.90000,2.69000,0.00794
0.00000,2.79000,0.01079
0.10000,2.79000,0.01081
0.20000,2.79000,0.01086
0.30000,2.79000,0.01094
0.40000,2.79000,0.01103
0.50000,2.79000,0.01115
0.60000,2.79000,0.01128
0.70000,2.79000,0.01143
0.80000,2.79000,0.01159
0.90000,2.79000,0.01175
1.00000,2.79000,0.01192
1.10000,2.79000,0.01209
1.20000,2.79000,0.01225
1.30000,2.79000,0.01240
1.40000,2.79000,0.01254
1.50000,2.79000,0.01266
1.60000,2.79000,0.01275
1.70000,2.79000,0.01283
1.80000,2.79000,0.01287
1.90000,2.79000,0.01289
2.00000,2.79000,0.01288
2.10000,2.79000,0.01283
2.20000,2.79000,0.01275
2.30000,2.79000,0.01264
2.39000,2.79000,0.01250
2.49000,2.79000,0.01233
2.59000,2.79000,0.01213
2.69000,2.79000,0.01191
2.79000,2.79000,0.01167
2.89000,2.79000,0.01140
2.99000,2.79000,0.01112
3.09000,2.79000,0.01083
3.19000,2.79000,0.01053
3.29000,2.79000,0.01023
3.39000,2.79000,0.00992
3.49000,2.79000,0.00961
3.59000,2.79000,0.00931
3.69000,2.79000,0.00901
3.79000,2.79000,0.00872
3.89000,2.79000,0.00845
3.99000,2.79000,0.00818
4.09000,2.79000,0.00793
4.19000,2.79000,0.00769
4.29000,2.79000,0.00746
4.39000,2.79000,0.00725
4.49000,2.79000,0.00705
4.59000,2.79000,0.00686
4.69000,2.79000,0.00669
4.79000,2.79000,0.00653
4.89000,2.79000,0.00638
4.99000,2.79000,0.00625
5.09000,2.79000,0.00612
5.19000,2.79000,0.00601
5.29000,2.79000,0.00591
5.39000,2.79000,0.00581
5.49000,2.79000,0.00573
5.59000,2.79000,0.00566
5.69000,2.79000,0.00560
5.79000,2.79000,0.00556
5.89000,2.79000,0.00552
5.99000,2.79000,0.00550
6.09000,2.79000,0.00549
6.19000,2.79000,0.00550
6.29000,2.79000,0.00552
6.39000,2.79000,0.00556
6.49000,2.79000,0.00561
6.59000,2.79000,0.00567
6.69000,2.79000,0.00575
6.79000,2.79000,0.00584
6.89000,2.79000,0.00595
6.99000,2.79000,0.00606
7.09000,2.79000,0.00619
7.19000,2.79000,0.00632
7.29000,2.79000,0.00646
7.39000,2.79000,0.00660
7.49000,2.79000,0.00674
7.59000,2.79000,0.00689
7.69000,2.79000,0.00703
7.79000,2.79000,0.00716
7.89000,2.79000,0.00729
7.99000,2.79000,0.00741
8.09000,2.79000,0.00752
8.19000,2.79000,0.00762
8.29000,2.79000,0.00771
8.39000,2.79000,0.00778
8.49000,2.79000,0.00785
8.59000,2.79000,0.00790
8.69000,2.79000,0.00794
8.79000,2.79000,0.00797
8.89000,2.79000,0.00799
8.99000,2.79000,0.00800
9.09000,2.79000,0.00800
9.19000,2.79000,0.00800
9.29000,2.79000,0.00800
9.39000,2.79000,0.00799
9.50000,2.79000,0.00798
9.60000,2.79000,0.00797
9.70000,2.79000,0.00796
9.80000,2.79000,0.00796
9.90000,2.79000,0.00795
0.00000,2.89000,0.01082
0.10000,2.89000,0.01084
0.20000,2.89000,0.01089
0.30000,2.89000,0.01097
0.40000,2.89000,0.01106
0.50000,2.89000,0.01118
0.60000,2.89000,0.01131
0.70000,2.89000,0.01145
0.80000,2.89000,0.01161
0.90000,2.89000,0.01177
1.00000,2.89000,0.01194
1.10000,2.89000,0.01210
1.20000,2.89000,0.01226
1.30000,2.89000,0.01241
1.40000,2.89000,0.01255
1.50000,2.89000,0.01267
1.60000,2.89000,0.01277
1.70000,2.89000,0.01285
1.80000,2.89000,0.01290
1.90000,2.89000,0.01292
2.00000,2.89000,0.01291
2.10000,2.89000,0.01288
2.20000,2.89000,0.01281
2.30000,2.89000,0.01270
2.39000,2.89000,0.01257
2.49000,2.89000,0.01241
2.59000,2.89000,0.01222
2.69000,2.89000,0.01201
2.79000,2.89000,0.01177
2.89000,2.89000,0.01152
2.99000,2.89000,0.01125
3.09000,2.89000,0.01096
3.19000,2.89000,0.01067
3.29000,2.89000,0.01037
3.39000,2.89000,0.01006
3.49000,2.89000,0.00976
3.59000,2.89000,0.00946
3.69000,2.89000,0.00916
3.79000,2.89000,0.00887
3.89000,2.89000,0.00859
3.99000,2.89000,0.00832
4.09000,2.89000,0.00806
4.19000,2.89000,0.00781
4.29000,2.89000,0.00758
4.39000,2.89000,0.00736
4.49000,2.89000,0.00715
4.59000,2.89000,0.00695
4.69000,2.89000,0.00677
4.79000,2.89000,0.00660
4.89000,2.89000,0.00644
4.99000,2.89000,0.00629
5.09000,2.89000,0.00616
5.19000,2.89000,0.00603
5.29000,2.89000,0.00592
5.39000,2.89000,0.00582
5.49000,2.89000,0.00573
5.59000,2.89000,0.00565
5.69000,2.89000,0.00559
5.79000,2.89000,0.00554
5.89000,2.89000,0.00550
5.99000,2.89000,0.00547
6.09000,2.89000,0.00546
6.19000,2.89000,0.00547
6.29000,2.89000,0.00549
